1.664471745491027832e+00 7.746956634521484375e+01
1.997805118560791016e+00 7.788008117675781250e+01
1.997805118560791016e+00 0.000000000000000000e+00
1.997805118560791016e+00 1.267678680419922017e+02
1.664471745491027832e+00 7.208023834228515625e+01
2.331138372421264648e+00 7.316191101074218750e+01
1.664471745491027832e+00 1.130241317749023438e+02
2.331138372421264648e+00 1.151387176513672017e+02
1.664471745491027832e+00 5.526185607910156250e+01
2.331138372421264648e+00 5.622215652465820312e+01
1.664471745491027832e+00 9.461568450927734375e+01
2.331138372421264648e+00 9.636072540283204546e+01
1.664471745491027832e+00 0.000000000000000000e+00
2.331138372421264648e+00 0.000000000000000000e+00
1.664471745491027832e+00 5.017670822143554688e+01
2.331138372421264648e+00 5.112287902832031250e+01
1.664471745491027832e+00 1.611644744873046875e+01
2.331138372421264648e+00 1.639334678649902344e+01
1.664471745491027832e+00 3.737737417221068892e+00
1.664471745491027832e+00 2.840876579284667969e+01
1.664471745491027832e+00 1.092270965576172017e+02
2.331138372421264648e+00 1.112023849487304830e+02
1.664471745491027832e+00 1.647414093017578125e+02
2.331138372421264648e+00 1.673712615966796875e+02
1.664471745491027832e+00 3.253239393234252930e+00
2.331138372421264648e+00 3.302021741867064986e+00
1.664471745491027832e+00 8.980774688720703125e+01
2.331138372421264648e+00 9.161083221435548296e+01
2.331138372421264648e+00 5.379512405395507812e+01
1.664471745491027832e+00 1.427537536621093750e+02
2.331138372421264648e+00 1.450269317626953125e+02
1.664471745491027832e+00 1.258679389953613281e+01
2.331138372421264648e+00 1.280632591247558594e+01
1.664471745491027832e+00 9.273086547851562500e+01
2.331138372421264648e+00 3.994561767578125000e+01
1.664471745491027832e+00 1.689938507080078125e+02
1.664471745491027832e+00 1.867640686035155895e+01
2.331138372421264648e+00 1.898865890502929688e+01
2.331138372421264648e+00 6.210639572143554688e+01
1.664471745491027832e+00 5.953173828125000000e+01
2.331138372421264648e+00 6.062943267822265625e+01
1.664471745491027832e+00 2.037201843261718750e+02
2.331138372421264648e+00 2.059990997314453125e+02
1.664471745491027832e+00 1.978158264160155966e+02
1.664471745491027832e+00 7.122360992431640625e+01
2.331138372421264648e+00 7.268491363525390625e+01
1.664471745491027832e+00 1.988095092773437145e+01
2.331138372421264648e+00 4.268367767333984375e+00
2.331138372421264648e+00 8.092630004882812500e+01
1.664471745491027832e+00 9.344407653808593750e+01
2.331138372421264648e+00 9.514612579345704546e+01
1.664471745491027832e+00 1.487048339843750000e+02
2.331138372421264648e+00 1.512678985595703125e+02
1.664471745491027832e+00 4.095495223999024148e+01
2.331138372421264648e+00 4.165553665161132812e+01
2.331138372421264648e+00 5.254018020629882812e+01
2.331138372421264648e+00 4.763257598876953125e+01
2.442249536514282227e+00 0.000000000000000000e+00
2.442249536514282227e+00 6.212965774536132812e+01
1.442249536514282227e+00 6.048965835571289062e+01
2.442249536514282227e+00 4.044382572174072266e+00
2.442249536514282227e+00 1.195697402954101562e+01
1.442249536514282227e+00 1.165554237365722834e+01
2.442249536514282227e+00 4.681716537475585938e+01
1.442249536514282227e+00 4.568474960327149148e+01
2.442249536514282227e+00 2.067079315185546875e+02
2.442249536514282227e+00 1.762544822692871094e+01
1.442249536514282227e+00 1.709395027160644531e+01
2.442249536514282227e+00 7.260493469238281250e+01
1.442249536514282227e+00 7.074687194824218750e+01
2.442249536514282227e+00 6.968822479248046875e+01
1.442249536514282227e+00 6.763394927978515625e+01
2.442249536514282227e+00 1.442950744628906250e+02
1.442249536514282227e+00 1.402580566406250000e+02
2.442249536514282227e+00 1.803693847656250000e+02
1.442249536514282227e+00 1.753444213867187500e+02
2.442249536514282227e+00 2.911180419921875000e+02
1.442249536514282227e+00 2.830200500488281250e+02
2.442249536514282227e+00 6.799703216552734375e+01
1.442249536514282227e+00 9.655957031250000000e+01
1.442249536514282227e+00 8.494036865234375000e+01
2.442249536514282227e+00 0.000000000000000000e+00
1.442249536514282227e+00 0.000000000000000000e+00
2.442249536514282227e+00 8.744060516357421875e+01
1.442249536514282227e+00 8.508699035644531250e+01
2.442249536514282227e+00 1.721767730712890625e+02
1.442249536514282227e+00 1.673347930908203125e+02
2.442249536514282227e+00 1.653029785156250000e+02
1.442249536514282227e+00 2.182608337402344034e+02
2.442249536514282227e+00 0.000000000000000000e+00
1.442249536514282227e+00 1.825532836914062500e+02
2.442249536514282227e+00 2.164532775878906534e+02
1.442249536514282227e+00 2.108942413330078125e+02
2.442249536514282227e+00 2.207399749755859659e+02
1.442249536514282227e+00 2.149172058105468750e+02
2.442249536514282227e+00 0.000000000000000000e+00
1.442249536514282227e+00 0.000000000000000000e+00
2.442249536514282227e+00 5.838430023193360086e+01
2.442249536514282227e+00 3.700719833374024148e+01
1.442249536514282227e+00 3.590732192993164062e+01
2.442249536514282227e+00 8.862622070312500000e+01
1.442249536514282227e+00 8.646520996093750000e+01
1.442249536514282227e+00 0.000000000000000000e+00
2.442249536514282227e+00 5.900629425048828125e+01
1.442249536514282227e+00 5.743831634521485086e+01
2.442249536514282227e+00 0.000000000000000000e+00
1.442249536514282227e+00 0.000000000000000000e+00
2.442249536514282227e+00 1.212716140747070455e+02
1.442249536514282227e+00 1.178270034790039062e+02
2.442249536514282227e+00 0.000000000000000000e+00
1.442249536514282227e+00 0.000000000000000000e+00
2.331138372421264648e+00 5.644821548461914062e+01
1.664471745491027832e+00 5.537055587768554688e+01
2.331138372421264648e+00 2.248150444030761719e+01
1.664471745491027832e+00 2.208724021911621094e+01
2.331138372421264648e+00 1.541487579345703125e+02
1.664471745491027832e+00 1.516838989257812500e+02
2.331138372421264648e+00 3.229751348495483398e+00
2.331138372421264648e+00 8.230989456176757812e+00
1.664471745491027832e+00 8.090003013610839844e+00
2.331138372421264648e+00 7.633742523193359375e+01
2.331138372421264648e+00 4.097913360595703125e+01
2.331138372421264648e+00 1.860675659179687500e+02
2.331138372421264648e+00 1.187123680114745916e+01
2.331138372421264648e+00 7.129520416259765625e+01
1.664471745491027832e+00 1.620542755126953125e+02
2.331138372421264648e+00 2.100657348632812500e+02
1.664471745491027832e+00 2.064282531738280682e+02
2.331138372421264648e+00 3.466574096679687500e+02
1.664471745491027832e+00 3.400093078613281250e+02
2.331138372421264648e+00 7.355718994140625000e+01
2.331138372421264648e+00 1.347724151611328125e+02
2.331138372421264648e+00 1.176033325195312358e+02
1.664471745491027832e+00 1.149144210815429545e+02
1.664471745491027832e+00 6.239946746826171875e+01
2.331138372421264648e+00 1.137384700775146484e+01
2.331138372421264648e+00 6.688504791259765625e+01
2.331138372421264648e+00 9.024449157714843750e+01
1.664471745491027832e+00 5.527700042724609375e+01
1.664471745491027832e+00 1.433283996582031250e+01
2.331138372421264648e+00 1.417127513885498047e+01
1.664471745491027832e+00 1.389382934570312322e+01
2.331138372421264648e+00 1.004291992187500000e+02
2.331138372421264648e+00 4.639382553100585938e+01
2.331138372421264648e+00 1.335931549072265625e+02
1.664471745491027832e+00 1.312776947021484375e+02
2.331138372421264648e+00 4.543117046356201172e+00
1.664471745491027832e+00 4.466132640838623047e+00
2.331138372421264648e+00 9.299244689941406250e+01
1.664471745491027832e+00 9.103828430175779829e+01
2.331138372421264648e+00 6.358058929443360086e+01
1.664471745491027832e+00 6.241173553466796875e+01
2.331138372421264648e+00 6.138117218017578125e+01
1.664471745491027832e+00 6.025077056884765625e+01
2.331138372421264648e+00 1.023450946807861150e+01
1.664471745491027832e+00 7.160617828369140625e+01
1.664471745491027832e+00 3.891947555541992188e+01
2.331138372421264648e+00 4.452758789062500000e+01
1.664471745491027832e+00 4.370347595214843750e+01
1.664471745491027832e+00 4.162977981567382812e+01
1.664471745491027832e+00 5.917084884643554688e+01
2.331138372421264648e+00 1.312816314697265625e+02
1.664471745491027832e+00 1.284813537597656250e+02
2.331138372421264648e+00 2.516136779785155966e+02
2.331138372421264648e+00 6.121638870239257812e+01
1.664471745491027832e+00 5.992738342285156250e+01
2.331138372421264648e+00 8.513178253173828125e+01
1.664471745491027832e+00 8.332878112792968750e+01
2.331138372421264648e+00 7.962265014648437500e+01
1.664471745491027832e+00 7.807138061523437500e+01
2.331138372421264648e+00 4.909162139892578125e+01
1.664471745491027832e+00 4.798756408691406250e+01
2.331138372421264648e+00 1.420357818603515625e+02
1.664471745491027832e+00 9.965936279296876421e+01
2.331138372421264648e+00 5.405970382690429688e+01
1.664471745491027832e+00 5.294814682006835938e+01
2.331138372421264648e+00 1.105633544921875000e+02
2.331138372421264648e+00 1.074653930664062358e+02
1.664471745491027832e+00 1.054085845947265625e+02
1.664471745491027832e+00 8.310679626464843750e+01
2.331138372421264648e+00 1.617722167968750000e+02
1.664471745491027832e+00 1.578629608154296875e+02
1.664471745491027832e+00 1.924419555664062500e+02
2.331138372421264648e+00 3.063620300292968750e+02
1.664471745491027832e+00 2.992354125976562500e+02
2.331138372421264648e+00 8.350469207763671875e+01
1.664471745491027832e+00 8.169122314453125000e+01
2.331138372421264648e+00 9.631705474853515625e+01
2.331138372421264648e+00 8.816191101074218750e+01
1.664471745491027832e+00 8.675479125976562500e+01
1.664471745491027832e+00 4.154143905639647727e+01
1.997805118560791016e+00 3.710376358032226562e+01
1.664471745491027832e+00 6.218060302734375000e+01
1.997805118560791016e+00 5.678899002075195312e+01
1.997805118560791016e+00 1.323349456787109375e+02
1.664471745491027832e+00 1.311296691894531250e+02
1.997805118560791016e+00 1.488059616088867188e+01
1.664471745491027832e+00 1.474595165252685547e+01
1.997805118560791016e+00 1.399530601501464844e+01
1.664471745491027832e+00 1.379112815856933594e+01
1.997805118560791016e+00 6.863919067382812500e+01
1.997805118560791016e+00 6.365163421630859375e+01
1.997805118560791016e+00 5.472963714599609375e+01
1.997805118560791016e+00 5.014543151855468750e+01
1.664471745491027832e+00 4.937897872924804688e+01
1.997805118560791016e+00 1.167585067749023438e+02
1.664471745491027832e+00 1.151795959472656250e+02
1.997805118560791016e+00 1.047674026489257812e+02
1.664471745491027832e+00 1.033200988769531250e+02
1.664471745491027832e+00 1.131992034912109375e+02
1.997805118560791016e+00 1.074908218383789062e+02
1.664471745491027832e+00 1.062462692260742188e+02
1.664471745491027832e+00 1.485044860839843750e+02
1.997805118560791016e+00 1.338192291259765625e+02
1.664471745491027832e+00 1.316444091796875000e+02
1.997805118560791016e+00 5.423362731933593750e+01
1.664471745491027832e+00 5.371659469604492188e+01
1.664471745491027832e+00 1.954343605041503906e+01
1.997805118560791016e+00 1.326202697753906250e+02
1.664471745491027832e+00 1.316698150634765625e+02
1.997805118560791016e+00 0.000000000000000000e+00
1.664471745491027832e+00 0.000000000000000000e+00
1.997805118560791016e+00 6.559330749511718750e+01
1.664471745491027832e+00 6.501438140869140625e+01
1.664471745491027832e+00 6.072124099731445312e+01
1.997805118560791016e+00 4.838069534301757812e+01
1.997805118560791016e+00 1.601764373779296875e+02
1.664471745491027832e+00 1.591274566650390625e+02
1.664471745491027832e+00 0.000000000000000000e+00
1.997805118560791016e+00 1.239060745239257812e+02
1.664471745491027832e+00 1.228453521728515625e+02
1.997805118560791016e+00 0.000000000000000000e+00
1.442249536514282227e+00 2.942687988281250000e+01
1.442249536514282227e+00 4.060060119628906250e+01
1.442249536514282227e+00 1.132791805267333984e+01
1.442249536514282227e+00 5.557223129272460938e+01
1.442249536514282227e+00 4.971383285522460938e+01
1.442249536514282227e+00 4.990066146850585938e+01
1.442249536514282227e+00 1.156283798217773438e+02
1.442249536514282227e+00 7.999710083007812500e+01
1.442249536514282227e+00 1.640433654785156250e+02
1.442249536514282227e+00 1.419383087158203125e+02
1.442249536514282227e+00 3.431104660034179688e+01
1.442249536514282227e+00 2.020113754272460938e+01
1.442249536514282227e+00 1.874318122863769176e+01
1.442249536514282227e+00 3.775859069824218750e+01
1.442249536514282227e+00 8.794554138183593750e+01
2.238017559051513672e+00 9.425431626592513253e-14
1.768294453620910645e+00 1.207302856445312322e+01
1.768294453620910645e+00 6.858444976806640625e+01
2.238017559051513672e+00 6.961472320556640625e+01
1.768294453620910645e+00 0.000000000000000000e+00
2.238017559051513672e+00 1.775963274011638227e-13
1.768294453620910645e+00 0.000000000000000000e+00
2.238017559051513672e+00 0.000000000000000000e+00
1.657183289527893066e+00 6.380817031860352273e+01
2.487152576446533203e+00 6.515129089355468750e+01
1.657183289527893066e+00 1.000478973388672017e+02
2.487152576446533203e+00 1.037772750854492188e+01
1.657183289527893066e+00 5.957844543457031250e+01
2.487152576446533203e+00 4.999607849121093750e+01
1.657183289527893066e+00 8.346068572998046875e+01
1.657183289527893066e+00 0.000000000000000000e+00
2.487152576446533203e+00 8.816740198168416961e-14
1.657183289527893066e+00 4.439430236816406250e+01
2.487152576446533203e+00 4.541308212280273438e+01
1.657183289527893066e+00 1.421976566314697266e+01
1.657183289527893066e+00 9.339551544189451704e+01
2.487152576446533203e+00 3.377338171005249023e+00
1.657183289527893066e+00 2.510731887817382812e+01
1.657183289527893066e+00 9.678216552734376421e+01
2.487152576446533203e+00 9.894068908691406250e+01
1.657183289527893066e+00 7.938508605957031250e+01
1.657183289527893066e+00 4.678795623779296875e+01
2.487152576446533203e+00 4.781324005126953125e+01
2.487152576446533203e+00 1.293042907714843750e+02
1.657183289527893066e+00 8.227254486083984375e+01
1.657183289527893066e+00 3.472444152832031250e+01
2.487152576446533203e+00 1.535256958007812500e+02
1.657183289527893066e+00 1.651401519775390625e+01
1.657183289527893066e+00 5.399406814575195312e+01
2.487152576446533203e+00 5.531838989257812500e+01
1.657183289527893066e+00 5.274193191528320312e+01
2.487152576446533203e+00 5.387820053100585938e+01
1.657183289527893066e+00 1.814879760742187500e+02
2.487152576446533203e+00 1.847353515625000000e+02
1.657183289527893066e+00 1.760180511474609375e+02
2.487152576446533203e+00 6.468138885498046875e+01
2.487152576446533203e+00 1.801359176635742188e+01
2.487152576446533203e+00 9.292183685302734375e+01
2.487152576446533203e+00 3.797497749328612837e+00
1.657183289527893066e+00 3.669358062744140625e+01
2.487152576446533203e+00 3.747661972045897727e+01
1.657183289527893066e+00 7.003617095947265625e+01
2.487152576446533203e+00 7.143668365478515625e+01
1.657183289527893066e+00 8.260339355468750000e+01
2.487152576446533203e+00 8.432156372070312500e+01
1.657183289527893066e+00 1.321242523193359375e+02
2.487152576446533203e+00 1.347112426757812500e+02
1.657183289527893066e+00 4.134700393676757812e+01
1.518294453620910645e+00 6.335643386840820312e+01
2.518294334411621094e+00 9.743760681152343750e+01
2.518294334411621094e+00 8.868311882019042969e+00
2.518294334411621094e+00 4.697015762329101562e+01
1.518294453620910645e+00 4.562797546386718750e+01
2.518294334411621094e+00 4.925338363647460938e+01
1.518294453620910645e+00 4.789968872070312500e+01
2.518294334411621094e+00 5.187176895141601562e+01
1.518294453620910645e+00 5.028570556640625000e+01
2.518294334411621094e+00 1.184035873413085938e+02
2.518294334411621094e+00 3.162453651428222656e+01
1.518294453620910645e+00 3.071167564392089844e+01
2.518294334411621094e+00 3.001508903503417969e+01
1.518294453620910645e+00 2.914260101318359730e+01
2.518294334411621094e+00 1.231770782470703267e+02
1.518294453620910645e+00 1.200486373901367188e+02
2.518294334411621094e+00 2.134089231491088867e+00
1.518294453620910645e+00 2.072462558746337891e+00
1.518294453620910645e+00 5.137823486328125000e+01
2.518294334411621094e+00 4.124657440185546875e+01
1.518294453620910645e+00 3.998092651367188211e+01
2.518294334411621094e+00 7.333144378662109375e+01
1.518294453620910645e+00 7.102014160156250000e+01
2.518294334411621094e+00 1.136623477935791016e+01
1.518294453620910645e+00 1.107845497131347656e+01
1.518294453620910645e+00 8.585468292236328125e+01
1.518294453620910645e+00 1.686900482177734375e+02
1.518294453620910645e+00 6.006162261962890625e+01
2.518294334411621094e+00 5.980706024169921875e+01
1.518294453620910645e+00 5.811675643920897727e+01
2.518294334411621094e+00 2.203843688964844034e+02
2.518294334411621094e+00 7.332221221923828125e+01
2.518294334411621094e+00 1.951129722595214844e+01
1.518294453620910645e+00 3.648963928222655806e+00
2.518294334411621094e+00 5.098950958251953125e+01
2.518294334411621094e+00 1.023916854858398438e+02
1.518294453620910645e+00 9.948270416259765625e+01
2.518294334411621094e+00 1.252861175537109375e+02
1.518294453620910645e+00 1.959282379150390341e+02
2.518294334411621094e+00 4.994182205200195312e+01
1.518294453620910645e+00 4.845858764648437500e+01
2.518294334411621094e+00 6.802462768554687500e+01
2.518294334411621094e+00 6.060950469970703125e+01
1.518294453620910645e+00 5.886528015136718750e+01
2.487152576446533203e+00 8.253650990745418788e-14
2.487152576446533203e+00 5.552252960205078125e+01
1.657183289527893066e+00 1.966094207763671875e+01
2.487152576446533203e+00 1.362286834716796875e+02
1.657183289527893066e+00 1.320377502441406250e+02
2.487152576446533203e+00 3.597483396530151811e+00
2.487152576446533203e+00 3.510460281372070312e+01
2.487152576446533203e+00 1.064563369750976562e+01
1.657183289527893066e+00 1.038584995269775391e+01
2.487152576446533203e+00 8.724566650390625000e+01
1.657183289527893066e+00 4.054778671264647727e+01
2.487152576446533203e+00 1.839508514404296875e+02
2.487152576446533203e+00 1.563633441925048828e+01
1.657183289527893066e+00 1.518518829345703125e+01
2.487152576446533203e+00 6.443005371093750000e+01
1.657183289527893066e+00 6.028997802734375000e+01
2.487152576446533203e+00 6.213469696044921875e+01
1.657183289527893066e+00 6.025873947143554688e+01
2.487152576446533203e+00 1.292434539794921875e+02
1.657183289527893066e+00 1.249344177246093750e+02
1.657183289527893066e+00 1.560522003173828125e+02
1.657183289527893066e+00 2.525421142578125000e+02
2.487152576446533203e+00 6.062604904174804688e+01
1.657183289527893066e+00 5.870265197753906250e+01
2.487152576446533203e+00 8.787582397460937500e+01
1.657183289527893066e+00 8.591276550292968750e+01
2.487152576446533203e+00 7.767972564697265625e+01
1.657183289527893066e+00 7.572171020507812500e+01
2.487152576446533203e+00 0.000000000000000000e+00
1.657183289527893066e+00 0.000000000000000000e+00
2.487152576446533203e+00 6.417187500000000000e+01
1.657183289527893066e+00 6.280467987060546875e+01
1.657183289527893066e+00 1.496755523681640625e+02
2.487152576446533203e+00 1.464407958984375000e+02
1.657183289527893066e+00 1.431250915527343750e+02
2.487152576446533203e+00 1.996403656005859659e+02
1.657183289527893066e+00 1.944447174072265625e+02
2.487152576446533203e+00 0.000000000000000000e+00
1.657183289527893066e+00 0.000000000000000000e+00
2.487152576446533203e+00 1.116309585571289062e+02
1.657183289527893066e+00 1.088255767822265625e+02
2.487152576446533203e+00 1.670430145263671875e+02
1.657183289527893066e+00 1.875349426269531250e+02
2.487152576446533203e+00 1.974833068847655966e+02
2.487152576446533203e+00 3.283190536499023438e+01
2.487152576446533203e+00 7.876154327392578125e+01
2.487152576446533203e+00 0.000000000000000000e+00
1.657183289527893066e+00 0.000000000000000000e+00
1.657183289527893066e+00 5.104529953002929688e+01
2.487152576446533203e+00 1.747364731206901833e-13
1.657183289527893066e+00 0.000000000000000000e+00
2.487152576446533203e+00 1.072864227294922017e+02
1.657183289527893066e+00 1.047983474731445170e+02
1.657183289527893066e+00 0.000000000000000000e+00
2.238017559051513672e+00 7.703817510133770252e-14
2.238017559051513672e+00 4.998989105224609375e+01
2.238017559051513672e+00 1.369994049072265625e+02
1.768294453620910645e+00 1.347449798583984375e+02
2.238017559051513672e+00 2.862612724304199219e+00
1.768294453620910645e+00 3.787096786499024148e+01
2.238017559051513672e+00 3.491440582275390625e+01
1.768294453620910645e+00 3.439856338500976562e+01
1.768294453620910645e+00 7.213637828826904297e+00
1.768294453620910645e+00 6.672457885742187500e+01
2.238017559051513672e+00 3.643326187133789062e+01
1.768294453620910645e+00 3.582096099853516336e+01
2.238017559051513672e+00 1.655545501708984375e+02
1.768294453620910645e+00 1.631424255371093750e+02
1.768294453620910645e+00 1.035226821899414062e+01
2.238017559051513672e+00 6.344826126098632812e+01
1.768294453620910645e+00 5.824889373779296875e+01
1.768294453620910645e+00 6.634409332275390625e+01
2.238017559051513672e+00 1.465601654052734375e+02
1.768294453620910645e+00 1.443359985351562500e+02
2.238017559051513672e+00 1.861411437988280682e+02
1.768294453620910645e+00 1.836337127685546875e+02
2.238017559051513672e+00 3.071127624511718750e+02
2.238017559051513672e+00 6.524129486083984375e+01
2.238017559051513672e+00 1.203648681640625000e+02
1.768294453620910645e+00 1.183500976562500000e+02
2.238017559051513672e+00 1.045710449218750000e+02
1.768294453620910645e+00 1.029284591674804830e+02
1.768294453620910645e+00 5.554529953002929688e+01
2.238017559051513672e+00 1.006809711456298828e+01
1.768294453620910645e+00 5.841773223876953125e+01
2.238017559051513672e+00 8.027924346923828125e+01
1.768294453620910645e+00 4.895893859863281250e+01
2.238017559051513672e+00 1.293463039398193359e+01
1.768294453620910645e+00 1.274363422393798828e+01
1.768294453620910645e+00 1.238518524169922053e+01
2.238017559051513672e+00 8.855795288085937500e+01
1.768294453620910645e+00 8.726786041259765625e+01
2.238017559051513672e+00 4.120276260375976562e+01
1.768294453620910645e+00 1.168122787475585938e+02
2.238017559051513672e+00 4.040719032287597656e+00
2.238017559051513672e+00 8.221054840087890625e+01
1.768294453620910645e+00 8.090277099609375000e+01
2.238017559051513672e+00 5.441421890258789062e+01
1.768294453620910645e+00 5.363170242309570312e+01
2.238017559051513672e+00 9.058477401733398438e+00
2.238017559051513672e+00 6.494741058349609375e+01
1.768294453620910645e+00 6.421697998046875000e+01
1.768294453620910645e+00 3.457622909545898438e+01
2.238017559051513672e+00 1.461981506347656250e+02
1.768294453620910645e+00 1.442033233642578125e+02
2.238017559051513672e+00 1.232120990753173828e+01
2.238017559051513672e+00 3.947291183471679688e+01
1.768294453620910645e+00 3.886706542968750000e+01
1.768294453620910645e+00 3.694438171386718750e+01
2.238017559051513672e+00 5.293754196166992188e+01
2.238017559051513672e+00 1.167046432495117188e+02
1.768294453620910645e+00 1.150975112915039062e+02
2.238017559051513672e+00 1.196436080932617188e+02
1.768294453620910645e+00 1.178054428100585938e+02
2.238017559051513672e+00 2.246280670166015909e+02
1.768294453620910645e+00 2.216062164306640909e+02
1.768294453620910645e+00 7.402103424072265625e+01
1.768294453620910645e+00 6.946957397460937500e+01
2.238017559051513672e+00 1.260673904418945170e+02
1.768294453620910645e+00 1.243984603881835938e+02
2.238017559051513672e+00 8.985980987548828125e+01
1.768294453620910645e+00 8.869894409179687500e+01
2.238017559051513672e+00 2.329741363525390341e+02
1.768294453620910645e+00 2.296256561279296875e+02
2.238017559051513672e+00 4.794786453247070312e+01
1.768294453620910645e+00 9.644619750976562500e+01
2.238017559051513672e+00 9.503717041015623579e+01
1.768294453620910645e+00 7.426826477050781250e+01
2.238017559051513672e+00 1.742389373779296875e+02
1.768294453620910645e+00 1.720012664794921875e+02
1.768294453620910645e+00 2.707014465332031250e+02
2.238017559051513672e+00 7.403814697265625000e+01
1.768294453620910645e+00 7.287463378906250000e+01
2.238017559051513672e+00 8.515782928466796875e+01
1.768294453620910645e+00 8.374914550781250000e+01
1.739747762680053711e+00 3.710121154785156250e+01
1.657183289527893066e+00 3.691619873046875000e+01
1.657183289527893066e+00 3.282775497436523438e+01
1.739747762680053711e+00 5.545311355590820312e+01
1.739747762680053711e+00 5.031410598754882812e+01
1.657183289527893066e+00 1.350394897460937500e+02
1.657183289527893066e+00 1.308421421051025391e+01
1.657183289527893066e+00 1.231089019775390625e+01
1.739747762680053711e+00 6.086192703247070312e+01
1.739747762680053711e+00 5.643488693237304688e+01
1.657183289527893066e+00 5.613281250000000000e+01
1.739747762680053711e+00 4.839217376708983664e+01
1.657183289527893066e+00 4.798240280151367188e+01
1.739747762680053711e+00 4.430586242675781250e+01
1.657183289527893066e+00 9.183823394775390625e+01
1.657183289527893066e+00 9.451094055175779829e+01
1.739747762680053711e+00 1.343751983642578125e+02
1.657183289527893066e+00 1.320697021484375000e+02
1.739747762680053711e+00 7.169723256934823485e-14
1.739747762680053711e+00 1.744599151611328125e+01
1.739747762680053711e+00 1.174187164306640625e+02
1.657183289527893066e+00 0.000000000000000000e+00
1.739747762680053711e+00 5.817238998413085938e+01
1.739747762680053711e+00 5.421317291259765625e+01
1.739747762680053711e+00 1.872036596919924250e-13
1.739747762680053711e+00 1.424321899414062500e+02
1.657183289527893066e+00 1.414656982421875000e+02
1.739747762680053711e+00 2.079336323349695820e-13
1.657183289527893066e+00 0.000000000000000000e+00
1.657183289527893066e+00 1.093943252563476562e+02
1.518294453620910645e+00 3.436883926391601562e+01
1.518294453620910645e+00 4.896545791625976562e+01
1.518294453620910645e+00 1.336727600097656250e+02
1.518294453620910645e+00 1.152294769287109375e+02
1.518294453620910645e+00 1.187500762939453125e+01
1.518294453620910645e+00 1.094760704040527166e+01
1.518294453620910645e+00 5.639643096923828125e+01
1.518294453620910645e+00 5.156352233886718750e+01
1.518294453620910645e+00 4.283220291137695312e+01
1.518294453620910645e+00 1.061469497680664062e+02
1.518294453620910645e+00 9.419032287597656250e+01
1.518294453620910645e+00 8.490979003906250000e+01
1.518294453620910645e+00 1.443777465820312500e+02
1.518294453620910645e+00 1.264224700927734375e+02
1.518294453620910645e+00 2.568013954162597656e+01
1.518294453620910645e+00 1.558189296722411932e+01
1.518294453620910645e+00 1.501864433288574219e+01
1.518294453620910645e+00 3.259884643554687500e+01
1.518294453620910645e+00 7.776052856445312500e+01
1.518294453620910645e+00 7.585837554931640625e+01
1.809623241424560325e+00 1.071394729614257812e+01
2.476289987564086914e+00 1.088721656799316406e+01
2.476289987564086914e+00 6.202456283569335938e+01
1.809623241424560325e+00 0.000000000000000000e+00
2.476289987564086914e+00 1.005809097290039062e+02
1.809623241424560325e+00 0.000000000000000000e+00
2.476289987564086914e+00 0.000000000000000000e+00
2.587400913238525391e+00 5.764529037475585938e+01
1.587401032447814941e+00 5.619927597045897727e+01
2.587400913238525391e+00 9.088407897949220171e+01
1.587401032447814941e+00 8.830076599121093750e+01
2.587400913238525391e+00 9.204109191894531250e+00
2.587400913238525391e+00 5.416476058959960938e+01
1.587401032447814941e+00 5.256179809570312500e+01
2.587400913238525391e+00 4.431578063964843750e+01
2.587400913238525391e+00 7.584910583496093750e+01
2.587400913238525391e+00 0.000000000000000000e+00
1.587401032447814941e+00 0.000000000000000000e+00
2.587400913238525391e+00 4.041378402709960938e+01
2.587400913238525391e+00 1.294733810424804865e+01
1.587401032447814941e+00 1.257431221008300781e+01
1.587401032447814941e+00 8.249157714843750000e+01
2.587400913238525391e+00 3.010710239410400391e+00
2.587400913238525391e+00 1.327223663330078125e+02
1.587401032447814941e+00 1.285121612548828125e+02
2.587400913238525391e+00 2.614798545837402344e+00
1.587401032447814941e+00 2.543395996093750000e+00
2.587400913238525391e+00 7.208229827880859375e+01
2.587400913238525391e+00 4.240082550048828125e+01
1.587401032447814941e+00 4.132318115234375000e+01
2.587400913238525391e+00 1.147309494018554830e+02
1.587401032447814941e+00 9.835970878601074219e+00
2.587400913238525391e+00 7.472064208984375000e+01
2.587400913238525391e+00 3.149124717712402344e+01
1.587401032447814941e+00 3.060232353210448863e+01
1.587401032447814941e+00 1.317731018066406250e+02
2.587400913238525391e+00 1.503822135925292969e+01
2.587400913238525391e+00 4.911362075805664062e+01
1.587401032447814941e+00 4.767541885375976562e+01
2.587400913238525391e+00 1.629682464599609375e+02
2.587400913238525391e+00 5.733633422851562500e+01
2.587400913238525391e+00 8.211105346679687500e+01
1.587401032447814941e+00 7.974047851562500000e+01
1.587401032447814941e+00 3.275710582733154297e+00
1.587401032447814941e+00 3.234405899047852273e+01
1.587401032447814941e+00 6.168804550170897727e+01
2.587400913238525391e+00 7.508950805664062500e+01
1.587401032447814941e+00 7.256853485107421875e+01
2.587400913238525391e+00 1.198292465209960938e+02
1.587401032447814941e+00 3.194788169860839844e+01
2.587400913238525391e+00 3.767191314697265625e+01
1.587401032447814941e+00 3.651866149902343750e+01
2.476289987564086914e+00 0.000000000000000000e+00
1.809623241424560325e+00 0.000000000000000000e+00
